1056.592822,9.483360778,4.808133156,233.3275121,384.227154,257.1481817
1177.76728,10.57265955,5.696741947,384.227154,257.1481817,480.3529774
1106.652638,9.925696,5.00275987,257.1481817,480.3529774,319.9028235
1048.4703,9.4055874,4.7562776,480.3529774,319.9028235,269.5900447
1032.455278,9.246497611,4.078578753,319.9028235,269.5900447,177.7190154
1142.89877,10.2350252,4.892989785,269.5900447,177.7190154,389.6442798
1041.093256,9.3220515,4.174422033,177.7190154,389.6442798,187.6018594
1039.976933,9.318049,3.947455406,389.6442798,187.6018594,165.5879962
1129.60247,10.1276664,4.797289274,165.5879962,-5.446516789,354.078897
946.3742686,8.49463794,4.936405074,-5.446516789,354.078897,331.7486253
758.9279425,6.764966988,4.5454367,354.078897,331.7486253,98.77739915
1039.91609,9.3230566,4.390149778,331.7486253,98.77739915,189.7891044
1107.379432,9.934607474,4.652933222,98.77739915,189.7891044,326.0809496
882.6301893,7.90496318,3.808705211,189.7891044,326.0809496,62.74706813
1035.426689,9.290942667,4.438888689,326.0809496,62.74706813,261.2038761
1128.63364,10.1279812,5.259788706,62.74706813,261.2038761,426.8664608
1042.985938,9.349838875,4.603562958,261.2038761,426.8664608,200.3719516
1100.47983,9.8767567,5.0987348,426.8664608,200.3719516,356.3975265
1099.549767,9.845912167,5.367523382,200.3719516,356.3975265,356.70277
1030.609878,9.244830889,3.7958577,356.3975265,356.70277,137.4995516
1087.344767,9.733519833,4.720447205,356.70277,137.4995516,318.8887583
1131.66158,10.1480556,4.968638722,137.4995516,318.8887583,360.2845012
1052.481178,9.436493222,5.033016428,318.8887583,360.2845012,317.6075639
842.0260122,7.500275833,4.239169845,360.2845012,317.6075639,171.0852475
1151.97789,10.3368965,4.88679988,317.6075639,171.0852475,321.1984107
1097.297922,9.829067889,5.237438706,171.0852475,321.1984107,434.7632733
1078.556156,9.671396556,4.962662995,321.1984107,434.7632733,345.1838479
1307.621378,11.72711156,6.2061788,434.7632733,345.1838479,700.7642584
1299.822333,11.64268733,6.70323985,345.1838479,700.7642584,669.1614775
1375.79603,12.3473773,6.951452712,700.7642584,669.1614775,834.0573331
1414.368133,12.68597556,6.905655428,669.1614775,834.0573331,842.7843383
1403.17998,12.575831,6.952524815,834.0573331,842.7843383,857.523204
1377.364978,12.356714,6.822999755,842.7843383,857.523204,805.4998489
1391.87848,12.47259275,6.792294294,857.523204,805.4998489,790.2563961
1382.1443,12.40356919,7.325541874,805.4998489,790.2563961,840.4915716
1493.06456,13.37869305,7.34255975,790.2563961,840.4915716,1064.841821
1528.279311,13.71147622,7.600220784,840.4915716,1064.841821,1082.935476
1524.22504,13.66525565,7.8539497,1064.841821,1082.935476,1140.559074
1582.842067,14.179907,7.925384575,1082.935476,1140.559074,1234.323425
1629.548556,14.60749689,8.613129345,1140.559074,1234.323425,1389.630142
1666.41551,14.9270056,8.533409811,1234.323425,1389.630142,1465.495689
1629.625589,14.640344,7.912599647,1389.630142,1465.495689,1362.174105
1666.43727,14.9304775,8.67862444,1465.495689,1362.174105,1517.8877
1684.206288,15.097595,8.611614455,1362.174105,1517.8877,1527.008055
1640.53782,14.7173263,8.523632867,1517.8877,1527.008055,1495.894144
1735.0348,15.56630444,8.673720426,1527.008055,1495.894144,1682.432447
1720.506306,15.43564506,8.613315274,1495.894144,1682.432447,1619.232168
1735.365195,15.5660939,8.650183579,1682.432447,1619.232168,1664.958605
1748.5616,15.7071697,8.566724515,1619.232168,1664.958605,1725.717195
1759.516156,15.77956778,9.164088306,1664.958605,1725.717195,1706.250461
1738.363725,15.62368194,9.021836163,1725.717195,1706.250461,1711.281832
1758.1387,15.76173305,8.682132872,1706.250461,1711.281832,1697.622411
1752.81859,15.7203038,8.870073268,1711.281832,1697.622411,1723.3655
1752.799244,15.71354156,9.35636445,1697.622411,1723.3655,1716.68928
1754.540256,15.72868622,9.441652132,1723.3655,1716.68928,1720.314895
1758.24637,15.7786052,9.612357316,1716.68928,1720.314895,1722.723574
1756.711667,15.74780644,9.288241316,1720.314895,1722.723574,1725.156463
1755.05925,15.73842245,9.303230816,1722.723574,1725.156463,1719.681326
1756.5535,15.74554975,9.110682694,1725.156463,1719.681326,1726.684389
1758.140108,15.76937723,9.326088984,1719.681326,1726.684389,1717.072821
1759.679305,15.7826507,9.261057168,1726.684389,1717.072821,1718.643347
1756.607455,15.74347922,9.250725579,1717.072821,1718.643347,1717.663174
1752.892395,15.71900108,9.235399253,1718.643347,1717.663174,1723.421347
1753.36726,15.7284451,9.250720289,1717.663174,1723.421347,1716.501563
1754.01444,15.7185571,9.056767826,1723.421347,1716.501563,1718.290242
1754.4537,15.73110319,8.979049455,1716.501563,1718.290242,1721.700015
1758.676022,15.75019556,8.551515232,1718.290242,1721.700015,1718.616795
1746.75452,15.6553511,8.599421667,1721.700015,1718.616795,1712.537133
1757.815889,15.75915533,8.741224575,1718.616795,1712.537133,1720.506075
1751.15972,15.70606275,9.149130947,1712.537133,1720.506075,1714.608642
1731.861022,15.52732794,8.754254967,1720.506075,1714.608642,1678.881572
1582.708588,14.19368944,8.046778553,1714.608642,1678.881572,1285.546689
1413.22493,12.67454525,7.185678742,1678.881572,1285.546689,881.9169595
1301.40173,11.66440155,6.556622039,1285.546689,881.9169595,703.4938439
1209.010667,10.83132178,6.319378874,881.9169595,703.4938439,536.9386679
1112.904267,9.982255444,5.719338678,703.4938439,536.9386679,418.3505517
1033.72463,9.272736,5.26320472,536.9386679,418.3505517,321.0815695
1029.972733,9.229781278,5.05392982,418.3505517,321.0815695,248.5913425
1029.916725,9.23775175,4.691305718,321.0815695,248.5913425,183.5347447
1030.1018,9.2356832,4.638584042,248.5913425,183.5347447,205.7899879
1030.103167,9.2340625,4.548994815,183.5347447,205.7899879,182.9279085
1029.9403,9.232265222,4.0677209,205.7899879,182.9279085,120.9053313
1030.07688,9.2385708,3.456931468,182.9279085,120.9053313,58.17453763
1030.0028,9.225558313,3.535815632,120.9053313,58.17453763,52.35317263
1030.034778,9.237854889,3.442273521,58.17453763,52.35317263,60.73742374
1030.298789,9.242882389,3.732049822,52.35317263,60.73742374,109.0434875
1030.20607,9.240166,4.39932475,60.73742374,109.0434875,153.6489765
1029.785725,9.227842,4.566336679,109.0434875,153.6489765,189.9499632
1030.00392,9.23252015,4.38290987,153.6489765,189.9499632,164.6373495
1030.149522,9.241800222,3.838444272,189.9499632,164.6373495,122.0291919
1029.67711,9.2327363,3.4467209,164.6373495,122.0291919,102.7914638
1030.254912,9.236707375,4.6391498,122.0291919,102.7914638,193.7517225
1035.0378,9.2742365,5.488238694,102.7914638,193.7517225,311.6674772
1058.68522,9.4992533,5.5910735,193.7517225,311.6674772,357.7301595
1043.893033,9.3640955,5.734794178,311.6674772,357.7301595,345.6141244
1032.66102,9.2660235,5.239062932,357.7301595,345.6141244,314.9941256
1029.904547,9.229281033,5.402915668,345.6141244,314.9941256,284.9299032
1030.1021,9.2279509,4.252968211,314.9941256,284.9299032,136.2971798
1029.888067,9.234453333,3.928972067,284.9299032,136.2971798,83.6326805
1029.87528,9.231819,3.896655406,136.2971798,83.6326805,67.22294328
1029.805522,9.235021778,2.745879865,83.6326805,67.22294328,11.80549895
1029.952944,9.234552111,3.303194568,67.22294328,11.80549895,58.42421968
1030.195311,9.237648667,4.019010939,11.80549895,58.42421968,120.0754698
1029.9627,9.2379971,4.377994626,58.42421968,120.0754698,181.7054953
1030.08945,9.2431965,4.621138689,120.0754698,181.7054953,220.2559978
1030.22388,9.2365705,4.486494553,181.7054953,220.2559978,222.8549479
1030.247,9.237718056,4.669357737,220.2559978,222.8549479,223.5021063
1036.934756,9.304539667,5.033747158,222.8549479,223.5021063,299.06584
1095.683444,9.816070444,5.49864985,223.5021063,299.06584,395.836905
1043.6124,9.35390195,5.485052468,299.06584,395.836905,336.4133853
1038.21217,9.3030468,5.063336637,395.836905,336.4133853,294.8118226
1031.225644,9.245409944,4.762427644,336.4133853,294.8118226,248.3783767
1030.46931,9.2407922,4.586557653,294.8118226,248.3783767,212.8028532
1030.023689,9.230417889,4.784469775,248.3783767,212.8028532,231.852035
1029.82814,9.23254655,4.545788711,212.8028532,231.852035,180.3219056
1029.999633,9.235240667,3.768368268,231.852035,180.3219056,118.2386704
1030.084489,9.231233778,4.220099861,180.3219056,118.2386704,161.7852939
1030.452067,9.246362389,4.515584885,118.2386704,161.7852939,219.7216932
1030.1675,9.235871556,3.932410353,161.7852939,219.7216932,139.2829175
1029.943,9.23217975,4.010263011,219.7216932,139.2829175,153.8413658
1029.733544,9.229771667,4.213541958,139.2829175,153.8413658,128.4914703
1030.44579,9.2301594,4.113362916,153.8413658,128.4914703,148.0312234
1029.335878,9.235399,3.914231358,128.4914703,148.0312234,155.496396
1033.8883,9.2767952,4.503789337,148.0312234,155.496396,205.5989376
1030.404222,9.236128333,4.3530209,155.496396,205.5989376,159.2376368
1292.83171,11.5966849,6.024668211,205.5989376,159.2376368,665.9090189
1448.280238,12.998369,6.688294547,159.2376368,665.9090189,979.2577995
1281.67988,11.50268815,5.951624815,665.9090189,979.2577995,644.6767255
1260.421144,11.29831561,5.927033128,979.2577995,644.6767255,607.492825
1325.8775,11.8979433,6.319399789,644.6767255,607.492825,737.7111042
1096.569711,9.831150444,5.394868594,607.492825,737.7111042,379.3999519
1059.95542,9.497871,4.631381718,737.7111042,379.3999519,291.1874282
1080.026756,9.680600889,4.65433314,379.3999519,291.1874282,325.6716854
1192.603056,10.691782,6.000988006,291.1874282,325.6716854,546.7622029
1104.825664,9.9056155,5.272233153,325.6716854,546.7622029,334.1137933
1189.68935,10.66022519,6.004986447,546.7622029,334.1137933,528.9533147
1269.4519,11.37232978,5.819099717,334.1137933,528.9533147,623.9914917
1252.148222,11.242885,6.304546824,528.9533147,623.9914917,668.8729394
1184.283813,10.62982294,6.13096484,623.9914917,668.8729394,624.099774
1228.060105,11.00705482,6.017299821,668.8729394,624.099774,579.8487011
1231.504407,11.04240253,5.880276212,624.099774,579.8487011,576.7191706
1158.52687,10.3947809,5.475615647,579.8487011,576.7191706,473.1454195
1157.612216,10.37958118,5.343410263,576.7191706,473.1454195,471.9307633
1080.293447,9.672789167,5.059744278,473.1454195,471.9307633,351.99205
1125.01637,10.09814115,5.577614745,471.9307633,351.99205,450.8637512
1161.111567,10.39420383,5.229820863,351.99205,450.8637512,437.0138114
722.2691597,7.2169926,4.249455328,450.8637512,437.0138114,157.4589966
1197.96048,10.7602142,5.724631389,437.0138114,157.4589966,469.2282095
1067.623888,9.563127188,4.730244217,157.4589966,469.2282095,273.4666864
1222.95247,10.954706,5.599052374,469.2282095,273.4666864,511.5936479
1261.134322,11.29088706,5.910588744,273.4666864,511.5936479,658.9827233
851.441275,7.63669551,4.336989326,511.5936479,658.9827233,168.8270161
1229.2889,11.02513267,6.091999858,658.9827233,168.8270161,548.1544389
1133.612978,10.16594089,5.452510972,168.8270161,548.1544389,494.2615961
1056.70125,9.4810676,4.31983976,548.1544389,494.2615961,208.5622755
1231.493044,11.03021806,5.959241874,494.2615961,208.5622755,610.6958495
1228.461575,11.01255744,5.653288678,208.5622755,610.6958495,548.9279783
1219.49863,10.9168781,5.965219785,610.6958495,548.9279783,611.0486768
1266.419456,11.34503756,6.047426053,548.9279783,611.0486768,633.0961163
1348.616844,12.10078261,6.381641979,611.0486768,633.0961163,665.7077005
1148.702955,10.31785468,5.669041863,633.0961163,665.7077005,454.0291605
1209.28509,10.8396937,5.975549778,665.7077005,454.0291605,589.9209972
1129.0732,10.11766911,5.96978971,454.0291605,589.9209972,423.4421155
1108.90865,9.9446702,5.401289311,589.9209972,423.4421155,372.5972321
1127.677213,10.09870206,5.557122039,423.4421155,372.5972321,413.0141806
1299.197667,11.65764394,6.063263026,372.5972321,413.0141806,643.5971305
1229.00559,11.0364633,5.746199844,413.0141806,643.5971305,563.1947167
972.5114333,8.721307222,5.188941974,643.5971305,563.1947167,304.9542799
1117.5833,10.0013521,5.729220926,-4.399733294,-4.914410644,368.4873247
1155.782838,10.37453688,5.958326147,-4.914410644,368.4873247,453.524495
1187.81252,10.6611582,5.956963,368.4873247,453.524495,508.0069326
1325.411209,11.89217623,6.500673484,453.524495,508.0069326,708.2720584
1236.675092,11.09276585,6.217544256,508.0069326,708.2720584,553.4294411
1281.923056,11.50437772,6.47366481,708.2720584,553.4294411,674.3990435
1329.38403,11.9264598,6.748757642,553.4294411,674.3990435,733.8429132
1322.257089,11.8618085,6.535783222,674.3990435,733.8429132,701.3801933
1374.25174,12.3211816,7.201964476,733.8429132,701.3801933,791.1459659
1377.579611,12.38501433,7.231771883,701.3801933,791.1459659,821.5664428
1375.419311,12.33634394,6.962383905,791.1459659,821.5664428,783.9658711
1401.944233,12.57339367,6.738931395,821.5664428,783.9658711,863.2566989
1496.682678,13.41632456,7.064322006,783.9658711,863.2566989,1014.959041
1521.196078,13.62743522,7.438366439,863.2566989,1014.959041,1144.699559
1475.79719,13.2383471,7.376555267,1014.959041,1144.699559,996.0655967
1510.321022,13.53154311,7.476978647,1144.699559,996.0655967,1116.34514
1526.095589,13.66554128,7.4550575,996.0655967,1116.34514,1095.486121
1531.38171,13.73011395,7.603821867,1116.34514,1095.486121,1095.093009
1526.220713,13.68316825,7.567362737,1095.486121,1095.093009,1129.543229
1506.160667,13.49971444,7.530633067,1095.093009,1129.543229,1085.441613
1555.514511,13.93177444,7.909849739,1129.543229,1085.441613,1147.595798
1472.30801,13.2176017,7.558280944,1085.441613,1147.595798,1001.919377
1458.294356,13.0766005,7.185862979,1147.595798,1001.919377,971.3572384
1457.558789,13.07024578,7.303810772,1001.919377,971.3572384,983.0169317
1487.108356,13.33526983,7.4457629,971.3572384,983.0169317,1031.222902
1447.779067,12.99383661,7.343814675,983.0169317,1031.222902,951.0975855
1427.170544,12.80147794,7.118488633,1031.222902,951.0975855,905.0786422
1370.295644,12.29563356,7.034405074,951.0975855,905.0786422,816.8769153
1418.0885,12.71418978,6.927755389,905.0786422,816.8769153,905.7333644
1417.60588,12.719154,7.326810226,816.8769153,905.7333644,876.2708589
1415.190233,12.6787355,7.161799644,905.7333644,876.2708589,907.2134578
1405.921113,12.61492756,7.396323276,876.2708589,907.2134578,879.7762271
1411.11159,12.6515999,7.383349667,907.2134578,879.7762271,891.5078011
1386.0751,12.41673844,7.163924625,879.7762271,891.5078011,833.570833
1334.093433,11.95449289,7.032344217,891.5078011,833.570833,744.8416522
1274.820922,11.42173183,6.51770646,833.570833,744.8416522,648.020806
865.9798809,7.740951333,6.119805344,744.8416522,648.020806,498.7585116
927.95057,9.324652738,5.590124845,648.020806,498.7585116,302.2178389
1068.93049,9.5782827,5.745660917,498.7585116,302.2178389,364.9795583
1140.699867,10.22052167,6.05626481,302.2178389,364.9795583,446.8795489
1184.874467,10.629882,6.254741937,364.9795583,446.8795489,511.8479247
1164.27448,10.44179065,6.117282259,446.8795489,511.8479247,481.7271247
1122.175875,10.06159238,6.053488689,511.8479247,481.7271247,435.6027083
1032.050022,9.2448825,5.064058682,481.7271247,435.6027083,275.5783018
1029.723589,9.234054111,4.911552421,435.6027083,275.5783018,220.0345458
1032.84195,9.2567091,5.315520905,275.5783018,220.0345458,294.9243321
1031.309763,9.243859375,5.315689316,220.0345458,294.9243321,310.1068139
1029.778013,9.22321575,4.763378826,294.9243321,310.1068139,194.8428511
1030.12766,9.2415447,4.605947174,310.1068139,194.8428511,167.2987583
1029.820178,9.236478444,4.364841958,194.8428511,167.2987583,117.7722684
1030.12188,9.2300974,4.425166489,167.2987583,117.7722684,121.2127031
1029.809278,9.231097444,4.376820821,117.7722684,121.2127031,134.0476189
1022.099289,9.166751833,3.436084079,121.2127031,134.0476189,38.90551398
482.471151,4.32914769,3.634715637,-6.084469674,-5.971543339,10.38465762
1030.096838,9.236312375,3.566220889,-5.971543339,10.38465762,91.08682747
1029.970422,9.240531556,3.688027639,10.38465762,91.08682747,93.17142394
1030.381638,9.231772875,4.489827672,91.08682747,93.17142394,172.5160786
1030.136356,9.236747111,4.369431426,93.17142394,172.5160786,180.0896158
1029.855367,9.235503222,4.380635065,172.5160786,180.0896158,192.9269653
1029.89335,9.2406117,4.348066428,180.0896158,192.9269653,186.9069272
1030.146567,9.239763,4.436155389,192.9269653,186.9069272,171.6434611
1030.090338,9.22702325,4.4947051,186.9069272,171.6434611,196.4447174
1029.956744,9.233662111,4.631082129,171.6434611,196.4447174,185.2470053
1029.7939,9.233548333,4.283399828,196.4447174,185.2470053,132.6884868
1029.861478,9.239042222,4.137044233,185.2470053,132.6884868,115.7210141
1029.963467,9.232456556,3.756620837,132.6884868,115.7210141,90.67374363
1029.83602,9.23874425,3.21226985,115.7210141,90.67374363,16.75690087
1030.005478,9.243728222,2.968816489,90.67374363,16.75690087,21.31541893
1029.762738,9.236901125,3.23090988,16.75690087,21.31541893,42.56684867
866.0944809,7.745388482,4.008749839,-6.422849353,-5.866912116,104.3800314
1040.469532,9.331441273,4.33074983,-5.866912116,104.3800314,226.5898295
1055.486808,9.477530571,4.124933122,104.3800314,226.5898295,199.8188701
1035.083777,9.278188182,4.360464855,226.5898295,199.8188701,212.5796105
1059.31523,9.514501375,4.860594239,199.8188701,212.5796105,294.2753753
1060.347817,9.508720472,4.245615589,212.5796105,294.2753753,207.8442136
1028.491586,9.220836455,4.153604855,294.2753753,207.8442136,90.2475004
1080.53276,9.6704129,5.018411612,207.8442136,90.2475004,343.9357947
1085.778975,9.758360438,4.93303985,90.2475004,343.9357947,339.0550242
1040.55551,9.32697165,4.381744755,343.9357947,339.0550242,204.9137217
1119.456089,10.04123317,5.044633094,339.0550242,204.9137217,370.0039517
1053.928733,9.455752389,4.88275979,204.9137217,370.0039517,304.2781484
1122.806067,10.07293717,5.319827594,370.0039517,304.2781484,396.124445
805.5025114,7.230797044,4.053999884,304.2781484,396.124445,140.2923094
1108.787733,9.936496444,4.607362937,396.124445,140.2923094,245.5743093
726.7372638,6.532041525,3.610370388,140.2923094,245.5743093,35.80726755
872.172464,7.80103471,4.759084021,245.5743093,35.80726755,176.4456407
1043.01415,9.3591105,4.330244211,35.80726755,176.4456407,237.7186731
867.9207927,7.764398394,4.055729176,176.4456407,237.7186731,116.5272271
1033.720133,9.27374,3.869957737,237.7186731,116.5272271,141.9287066
1046.805611,9.383760556,4.041084042,116.5272271,141.9287066,197.592249
1079.919778,9.682920444,4.769715605,141.9287066,197.592249,277.8575384
1073.23569,9.6217889,4.953776388,197.592249,277.8575384,273.7280588
859.4715872,7.711895722,4.238033128,273.7280588,-6.183679472,51.46274686
1047.3139,9.39902945,4.571526137,-6.183679472,51.46274686,260.9750918
1024.584044,9.191553222,3.511141029,51.46274686,260.9750918,52.07176176
546.9988067,4.899561931,4.715263005,260.9750918,52.07176176,97.23236621
1062.94719,9.5282534,4.279510311,52.07176176,97.23236621,198.7387687
953.6214913,8.581603038,4.079593613,97.23236621,198.7387687,191.8063257
494.1865733,4.404870563,4.047388733,198.7387687,191.8063257,90.95416886
1039.03489,9.32066255,4.430726216,191.8063257,90.95416886,196.3178039
815.4256633,7.30883744,3.823727606,90.95416886,196.3178039,65.76591739
1030.863033,9.240211444,4.197947132,196.3178039,65.76591739,166.4424112
1030.41965,9.2344646,4.355682182,65.76591739,166.4424112,180.9768168
1033.382425,9.259826,4.406988711,166.4424112,180.9768168,163.6347731
1037.24105,9.273238556,5.167256012,180.9768168,163.6347731,318.3887094
1075.947139,9.644438667,5.101015647,163.6347731,318.3887094,314.1352321
1110.1855,9.9711957,5.454249861,318.3887094,314.1352321,412.8623839
1133.860367,10.16466761,5.374040976,314.1352321,412.8623839,430.5491112
1130.097675,10.14218467,5.583729271,412.8623839,430.5491112,428.5131376
1257.616354,11.27736123,6.366905361,430.5491112,428.5131376,662.8747656
1188.559144,10.65142,5.840326168,428.5131376,662.8747656,504.4051558
1256.099071,11.26135971,6.114779813,662.8747656,504.4051558,584.5874047
1227.833992,11.02875254,5.966257716,504.4051558,584.5874047,597.1455916
1270.062785,11.38454838,6.163161028,584.5874047,597.1455916,624.0592633
1379.064495,12.3590934,6.683438744,597.1455916,624.0592633,813.0905283
1399.654735,12.56053423,7.202988583,624.0592633,813.0905283,873.1151783
1412.213195,12.65168968,6.943610221,813.0905283,873.1151783,875.3784216
1370.573175,12.29312968,6.765936568,873.1151783,875.3784216,807.5701658
1367.45231,12.26629963,6.691205394,875.3784216,807.5701658,799.6373461
1536.883327,13.7823848,7.301478705,807.5701658,799.6373461,1145.876291
1593.344615,14.28501535,7.450827489,799.6373461,1145.876291,1179.873227
1631.460358,14.64420142,7.805252274,1145.876291,1179.873227,1370.441224
1679.256306,15.0403545,7.780178579,1179.873227,1370.441224,1508.677893
1698.48697,15.2351449,8.496793878,1370.441224,1508.677893,1575.684567
1659.860689,14.86517944,8.059020642,1508.677893,1575.684567,1427.722168
1620.4213,14.54138488,7.967068021,1575.684567,1427.722168,1300.710411
1643.477289,14.71000883,8.138360583,1427.722168,1300.710411,1481.308066
1636.188689,14.67477067,8.215388461,1300.710411,1481.308066,1478.832367
1605.79733,14.38452875,7.933899611,1481.308066,1478.832367,1289.84318
1629.406089,14.59948706,7.889110047,1478.832367,1289.84318,1319.814658
1626.956422,14.56049917,7.943178458,1289.84318,1319.814658,1353.259026
1640.49479,14.7067957,8.0498162,1319.814658,1353.259026,1428.983076
1649.905033,14.78210694,8.112331163,1353.259026,1428.983076,1453.316753
1713.3242,15.35530056,8.375049506,1428.983076,1453.316753,1611.167117
1698.46261,15.21126705,8.774609853,1453.316753,1611.167117,1554.231432
1649.66375,14.7922567,8.51907442,1611.167117,1554.231432,1403.865826
1517.018278,13.60666033,7.7234442,1554.231432,1403.865826,1105.767896
1501.393456,13.45929422,7.906652395,1403.865826,1105.767896,1067.831751
1421.569056,12.75091556,7.328178747,1105.767896,1067.831751,898.2061163
1381.437433,12.37987486,7.158855938,1067.831751,898.2061163,820.6614325
1354.01057,12.14029148,6.814955306,898.2061163,820.6614325,791.37012
1257.15316,11.27555885,6.52303482,820.6614325,791.37012,618.2710675
1266.828405,11.35791878,6.401610384,791.37012,618.2710675,635.4779326
1264.58204,11.343664,6.286549811,618.2710675,635.4779326,626.0031133
1280.294255,11.47999008,6.55407205,635.4779326,626.0031133,634.61249
1418.698006,12.72331059,7.154229188,626.0031133,634.61249,913.0512059
1262.36765,11.318142,6.365357732,634.61249,913.0512059,637.2659611
1164.155567,10.44454167,5.910660911,913.0512059,637.2659611,471.4225618
1033.28662,9.2628005,4.885744222,637.2659611,471.4225618,274.6681533
1030.001922,9.234988111,4.349031384,471.4225618,274.6681533,198.7865884
1029.933767,9.234334889,4.642373437,274.6681533,198.7865884,181.1242416
1030.125744,9.238783778,3.982855344,198.7865884,181.1242416,93.96913589
1029.886878,9.239504889,3.394877628,-6.108984963,-5.698827506,37.63476189
1030.064578,9.237173222,3.160857753,-5.698827506,37.63476189,11.46349434
1029.976367,9.2262125,3.332788065,37.63476189,11.46349434,13.49876274
1029.78637,9.2429718,3.295834855,11.46349434,13.49876274,13.01798109
817.0680886,7.339023114,3.071010944,13.49876274,13.01798109,1.123052078
659.884244,5.899861067,3.584338761,-6.185461495,-6.024052868,28.09245504
1030.011989,9.227817389,3.6858525,-6.024052868,28.09245504,91.65651237
1030.31008,9.2342695,4.116789263,28.09245504,91.65651237,167.5591411
1031.565989,9.246728389,5.059255339,91.65651237,167.5591411,294.0735372
1029.987825,9.233831125,5.088068195,167.5591411,294.0735372,266.7475779
1029.71319,9.2401257,4.4729577,294.0735372,266.7475779,164.1655201
1029.780589,9.232437222,4.683472,266.7475779,164.1655201,221.5970244
1029.73691,9.23859325,3.8613314,164.1655201,221.5970244,142.863557
1029.9467,9.23180745,3.745110368,221.5970244,142.863557,97.48592458
1029.777467,9.231287056,3.827210933,142.863557,97.48592458,118.1334563
1030.575344,9.230524,4.17236983,97.48592458,118.1334563,172.0484228
1047.96102,9.398028,4.855194526,118.1334563,172.0484228,299.0381458
1035.534838,9.28555025,5.081388722,172.0484228,299.0381458,279.1543278
1029.81312,9.2372424,4.367366544,299.0381458,279.1543278,196.5782278
1030.299744,9.244716222,4.148671972,279.1543278,196.5782278,122.8684587
1029.7988,9.236006778,3.92707981,196.5782278,122.8684587,127.5403027
1029.52891,9.233157825,3.575941921,122.8684587,127.5403027,66.68158237
1030.062225,9.236636875,3.422793935,127.5403027,66.68158237,46.05211332
1028.792897,9.223437318,3.479616506,66.68158237,46.05211332,55.59622242
1029.643322,9.235668,4.174484016,46.05211332,55.59622242,167.4865041
1029.166238,9.2240465,3.60130605,55.59622242,167.4865041,96.84178711
1031.40794,9.2498219,3.739960961,167.4865041,96.84178711,102.373972
771.6994972,6.936729114,4.073310337,96.84178711,102.373972,57.4429112
1038.814689,9.301902167,4.048135106,102.373972,57.4429112,162.6192486
1030.48489,9.2366158,3.9307156,57.4429112,162.6192486,95.48064587
1037.125656,9.289236444,4.70724425,162.6192486,95.48064587,238.4340236
1054.3963,9.458589111,4.156331447,95.48064587,238.4340236,170.9984093
1062.971822,9.523050333,4.661815563,238.4340236,170.9984093,268.2938237
1119.221633,10.04432911,5.322305037,170.9984093,268.2938237,399.2781268
1113.0601,9.975252222,4.885010911,268.2938237,399.2781268,341.2610226
1296.326556,11.61832589,6.301394579,399.2781268,341.2610226,683.2542694
1280.02553,11.4798145,5.90855535,341.2610226,683.2542694,669.1289119
1294.184511,11.62329856,6.6979886,683.2542694,669.1289119,688.8648889
1218.177194,10.91149292,5.485311618,669.1289119,688.8648889,518.2785388
1275.26516,11.43443103,5.952673437,688.8648889,518.2785388,631.0760179
1179.707625,10.57509465,5.502644233,518.2785388,631.0760179,540.6099228
1274.871305,11.4463787,5.961541942,631.0760179,540.6099228,655.5294558
1089.33836,9.775692725,5.15916487,540.6099228,655.5294558,357.6255475
1159.53943,10.39921375,5.5973887,655.5294558,357.6255475,448.1470106
1060.897274,9.506377289,4.885410347,357.6255475,448.1470106,309.2432887
1031.3503,9.254402318,4.443866456,448.1470106,309.2432887,250.4703786
1143.789871,10.24123136,4.962576247,309.2432887,250.4703786,392.0167294
1057.76118,9.480943,4.399424795,250.4703786,392.0167294,235.7044575
1129.250378,10.13879533,5.473616456,392.0167294,235.7044575,413.6263328
1134.629144,10.18225844,5.500141937,235.7044575,413.6263328,400.71947
1199.17925,10.76793715,5.725715689,413.6263328,400.71947,533.3797268
1224.861889,10.98078678,5.880352442,400.71947,533.3797268,566.7810442
1086.31691,9.7288254,4.668116506,533.3797268,566.7810442,291.3209603
1048.935213,9.397931125,4.246715547,566.7810442,291.3209603,200.5852455
1095.26758,9.8054099,5.18896655,291.3209603,200.5852455,309.8166825
1185.70733,10.64308435,5.680341926,200.5852455,309.8166825,522.0459684
989.290568,8.87296829,4.331999782,309.8166825,522.0459684,235.9289867
970.1403144,8.708912889,4.698077644,522.0459684,235.9289867,188.6001652
1091.529767,9.796472333,5.203689279,235.9289867,188.6001652,344.5096226
1208.4222,10.85077678,5.799427639,188.6001652,344.5096226,585.5971978
1196.531422,10.74645133,5.896160944,344.5096226,585.5971978,550.5057656
1197.736611,10.73036967,5.861910358,585.5971978,550.5057656,523.7233021
1097.6608,9.846461833,5.269572,550.5057656,523.7233021,393.3219274
1116.128878,10.01381506,5.181605011,523.7233021,393.3219274,402.3991603
1150.775233,10.3170915,5.686226095,393.3219274,402.3991603,479.3637947
1210.59409,10.8557171,5.567287281,402.3991603,479.3637947,590.0362069
1344.617322,12.07342578,6.454736716,479.3637947,590.0362069,753.4067695
1342.881067,12.03187211,7.061205356,590.0362069,753.4067695,782.7783022
1328.24773,11.8992899,6.360457632,753.4067695,782.7783022,712.6532747
1356.405844,12.15224828,6.877215532,782.7783022,712.6532747,807.4280247
1372.594625,12.32153313,7.132999712,712.6532747,807.4280247,825.9493094
